1,0,1288.0113525390625,363.44940185546875,1519.515380859375,543.5201416015625,0.9967653751373291,-1,-1,-1
1,1,561.8667602539062,94.17420196533203,659.1136474609375,169.1433563232422,0.9921552538871765,-1,-1,-1
1,2,1179.2464599609375,98.787109375,1229.1357421875,160.27638244628906,0.9314101934432983,-1,-1,-1
1,3,891.0571899414062,92.9679183959961,939.73876953125,140.75643920898438,0.9152091145515442,-1,-1,-1
1,4,583.760498046875,74.58824920654297,657.4009399414062,111.17958068847656,0.8597278594970703,-1,-1,-1
1,5,925.3177490234375,77.262939453125,1013.9208374023438,147.2552490234375,0.8382156491279602,-1,-1,-1
1,6,916.2351684570312,95.2537841796875,942.1978759765625,141.56784057617188,0.6626517176628113,-1,-1,-1
2,0,1289.5888671875,363.4300842285156,1519.4559326171875,542.7168579101562,0.9968275427818298,-1,-1,-1
2,1,566.6824340820312,95.95687866210938,658.507080078125,167.20135498046875,0.9908198714256287,-1,-1,-1
2,2,1180.1927490234375,98.15326690673828,1227.6949462890625,159.48716735839844,0.9400662779808044,-1,-1,-1
2,3,889.7576293945312,92.7119140625,939.317138671875,140.79608154296875,0.9309041500091553,-1,-1,-1
2,4,584.5831909179688,74.34896087646484,657.49853515625,110.35777282714844,0.8476237058639526,-1,-1,-1
2,5,924.7770385742188,77.23947143554688,1013.8892822265625,147.27369689941406,0.8247529864311218,-1,-1,-1
2,6,915.4370727539062,94.7694320678711,942.3353271484375,141.5608673095703,0.7419013381004333,-1,-1,-1
3,0,1289.751953125,363.53643798828125,1519.4510498046875,542.6296997070312,0.9970259070396423,-1,-1,-1
3,1,561.9385986328125,94.24258422851562,659.055908203125,169.23260498046875,0.9910761117935181,-1,-1,-1
3,2,1180.2117919921875,98.60311126708984,1227.7342529296875,159.25799560546875,0.9351036548614502,-1,-1,-1
3,3,889.9147338867188,92.72808837890625,939.302978515625,140.783447265625,0.9296406507492065,-1,-1,-1
3,4,584.4699096679688,74.37846374511719,657.308349609375,110.29200744628906,0.8522326946258545,-1,-1,-1
3,5,924.7844848632812,77.23072814941406,1013.8098754882812,147.27125549316406,0.8228432536125183,-1,-1,-1
3,6,915.4664306640625,94.7992172241211,942.3242797851562,141.5462188720703,0.7420135736465454,-1,-1,-1
4,0,1289.8343505859375,363.7418212890625,1519.5704345703125,542.8198852539062,0.9969897270202637,-1,-1,-1
4,1,559.975830078125,98.36273956298828,656.7638549804688,170.51760864257812,0.9917848110198975,-1,-1,-1
4,2,1177.425537109375,100.16200256347656,1229.97509765625,158.8355255126953,0.9331707954406738,-1,-1,-1
4,3,891.552490234375,92.72315979003906,939.6255493164062,140.83570861816406,0.9329509735107422,-1,-1,-1
4,4,584.4415283203125,74.7315673828125,656.8596801757812,110.32439422607422,0.8704440593719482,-1,-1,-1
4,5,925.094970703125,77.30408477783203,1014.3602294921875,147.5695037841797,0.8400722742080688,-1,-1,-1
4,6,917.309814453125,96.42376708984375,943.0170288085938,141.4062957763672,0.6834105849266052,-1,-1,-1
5,0,1289.9658203125,363.5961608886719,1519.410888671875,543.3365478515625,0.9969371557235718,-1,-1,-1
5,1,561.383544921875,94.7781753540039,659.2211303710938,169.49609375,0.9932512640953064,-1,-1,-1
5,3,888.840087890625,92.65179443359375,939.9199829101562,140.93869018554688,0.9353449940681458,-1,-1,-1
5,2,1180.6070556640625,98.6401596069336,1227.6737060546875,158.2862548828125,0.9214966297149658,-1,-1,-1
5,4,584.5546875,74.85499572753906,657.4346923828125,111.28746795654297,0.8718116879463196,-1,-1,-1
5,5,926.0288696289062,77.40498352050781,1014.4404907226562,147.7758331298828,0.817812442779541,-1,-1,-1
5,6,916.634521484375,96.44625091552734,942.9293823242188,141.7440948486328,0.7081964612007141,-1,-1,-1
6,0,1289.9356689453125,363.9069519042969,1519.3953857421875,543.3674926757812,0.9968484044075012,-1,-1,-1
6,1,561.6407470703125,94.7043685913086,659.1530151367188,169.5050506591797,0.9930725693702698,-1,-1,-1
6,3,889.3399047851562,92.63798522949219,939.8124389648438,140.8892822265625,0.9325160980224609,-1,-1,-1
6,2,1177.9947509765625,100.58293914794922,1229.96533203125,157.98422241210938,0.9176886081695557,-1,-1,-1
6,4,584.1661376953125,74.8863754272461,657.2242431640625,111.0093994140625,0.8682084083557129,-1,-1,-1
6,5,925.5736694335938,77.45977020263672,1014.3831787109375,148.11822509765625,0.8227555155754089,-1,-1,-1
6,6,916.9500732421875,96.38084411621094,942.9656982421875,141.7436981201172,0.7043381333351135,-1,-1,-1
7,0,1290.1370849609375,363.40594482421875,1519.6505126953125,543.3599853515625,0.9967671632766724,-1,-1,-1
7,1,561.63818359375,94.66827392578125,659.1172485351562,169.3369903564453,0.992950439453125,-1,-1,-1
7,3,889.1292724609375,92.54810333251953,939.9188232421875,140.87966918945312,0.9340563416481018,-1,-1,-1
7,2,1178.0830078125,100.56656646728516,1229.9071044921875,158.15713500976562,0.9132894277572632,-1,-1,-1
7,4,584.2805786132812,74.92401123046875,657.338623046875,111.05523681640625,0.8673566579818726,-1,-1,-1
7,5,925.3656005859375,77.40050506591797,1014.3088989257812,147.91371154785156,0.8357106447219849,-1,-1,-1
7,6,917.1591796875,96.2396469116211,943.1168212890625,141.63880920410156,0.6726409196853638,-1,-1,-1
8,0,1290.24169921875,363.8634948730469,1519.7034912109375,543.15478515625,0.9962906837463379,-1,-1,-1
8,1,561.7965698242188,94.37569427490234,659.3264770507812,169.34716796875,0.9926995635032654,-1,-1,-1
8,3,889.029541015625,92.70198059082031,940.0783081054688,140.83367919921875,0.9349461793899536,-1,-1,-1
8,2,1178.0697021484375,100.45668029785156,1229.9830322265625,158.7245635986328,0.923078715801239,-1,-1,-1
8,4,584.2721557617188,74.84610748291016,657.177978515625,110.64108276367188,0.8773142695426941,-1,-1,-1
8,5,925.3019409179688,77.31251525878906,1015.1741333007812,147.71136474609375,0.820551335811615,-1,-1,-1
8,6,917.3241577148438,96.3047866821289,943.0465087890625,141.60064697265625,0.6717552542686462,-1,-1,-1
9,0,1288.1829833984375,362.67431640625,1518.4114990234375,542.9217529296875,0.9959923624992371,-1,-1,-1
9,1,562.4404907226562,94.17957305908203,659.430908203125,169.59188842773438,0.9926385879516602,-1,-1,-1
9,2,1180.8411865234375,97.99913787841797,1227.839599609375,159.3322296142578,0.9328707456588745,-1,-1,-1
9,3,887.1956787109375,92.78005981445312,939.8576049804688,140.9598388671875,0.9310054779052734,-1,-1,-1
9,4,584.2893676757812,74.7845687866211,656.8609008789062,110.65265655517578,0.8801655769348145,-1,-1,-1
9,5,924.6209716796875,77.29177856445312,1015.1857299804688,148.02793884277344,0.8357148170471191,-1,-1,-1
9,6,917.1698608398438,96.32210540771484,942.83154296875,141.81715393066406,0.6928722262382507,-1,-1,-1
10,0,1287.9981689453125,362.70782470703125,1518.00927734375,542.7085571289062,0.9965922236442566,-1,-1,-1
10,1,562.3632202148438,94.8280029296875,658.5260620117188,169.86636352539062,0.9930210709571838,-1,-1,-1
10,2,1180.8143310546875,97.82087707519531,1227.9647216796875,159.99594116210938,0.944685697555542,-1,-1,-1
10,3,889.05908203125,92.84724426269531,939.814697265625,140.8728790283203,0.9302510023117065,-1,-1,-1
10,4,584.0586547851562,75.51327514648438,657.3090209960938,109.40605926513672,0.8690106868743896,-1,-1,-1
10,5,925.2220458984375,77.51776123046875,1014.986083984375,148.38551330566406,0.842671275138855,-1,-1,-1
10,6,916.5678100585938,96.30892181396484,942.3541870117188,141.8880615234375,0.7411206364631653,-1,-1,-1
11,0,1290.508544921875,363.7459411621094,1519.5814208984375,543.47705078125,0.9967120885848999,-1,-1,-1
11,1,562.3778076171875,95.00558471679688,659.1646118164062,169.5215606689453,0.9918437600135803,-1,-1,-1
11,2,1180.53759765625,99.25057983398438,1228.8995361328125,160.33245849609375,0.9420717358589172,-1,-1,-1
11,3,889.6923217773438,92.88492584228516,939.8724975585938,140.8445281982422,0.9349098801612854,-1,-1,-1
11,4,584.4943237304688,75.45146179199219,657.1552124023438,109.49172973632812,0.8663667440414429,-1,-1,-1
11,5,925.0848999023438,77.57952880859375,1015.2193603515625,148.43545532226562,0.8391568660736084,-1,-1,-1
11,6,914.8495483398438,94.84284210205078,942.155029296875,142.19737243652344,0.8182509541511536,-1,-1,-1
12,0,1290.575927734375,363.4949951171875,1519.38916015625,543.4296264648438,0.997038722038269,-1,-1,-1
12,1,562.3394775390625,94.46983337402344,659.5572509765625,169.89779663085938,0.9921965599060059,-1,-1,-1
12,2,1180.476318359375,99.42778778076172,1228.93017578125,160.6638641357422,0.9449451565742493,-1,-1,-1
12,3,889.4070434570312,92.80499267578125,939.9282836914062,140.92820739746094,0.9374731183052063,-1,-1,-1
12,4,584.5262451171875,75.41324615478516,657.1608276367188,109.30899047851562,0.8764277100563049,-1,-1,-1
12,5,924.9881591796875,77.58821868896484,1015.1508178710938,148.48924255371094,0.829145073890686,-1,-1,-1
12,6,914.9114379882812,94.77722930908203,942.1567993164062,142.16122436523438,0.8019254803657532,-1,-1,-1
13,0,1290.0518798828125,363.253662109375,1519.727783203125,543.92724609375,0.9965927004814148,-1,-1,-1
13,1,561.8218994140625,94.0103759765625,659.6101684570312,170.316162109375,0.9909031987190247,-1,-1,-1
13,3,890.0671997070312,92.82534790039062,939.8373413085938,140.81568908691406,0.9394819736480713,-1,-1,-1
13,2,1180.58056640625,97.97931671142578,1227.419189453125,159.9910125732422,0.9372036457061768,-1,-1,-1
13,4,584.660888671875,75.52737426757812,657.2304077148438,110.30933380126953,0.8733059763908386,-1,-1,-1
13,5,924.5978393554688,77.63356018066406,1014.9473876953125,148.85311889648438,0.8264987468719482,-1,-1,-1
13,6,915.0261840820312,94.8768539428711,942.0368041992188,142.1583251953125,0.7998339533805847,-1,-1,-1
14,0,1287.54931640625,362.1920166015625,1518.3875732421875,543.4282836914062,0.9961764812469482,-1,-1,-1
14,1,562.1473999023438,94.75418090820312,659.367431640625,169.85919189453125,0.9905023574829102,-1,-1,-1
14,2,1180.8966064453125,98.79027557373047,1227.3319091796875,160.0745391845703,0.9397345185279846,-1,-1,-1
14,3,891.4974365234375,92.86068725585938,939.8358154296875,140.69134521484375,0.9351118803024292,-1,-1,-1
14,4,584.8555297851562,75.62644958496094,657.3069458007812,110.21453094482422,0.8658798933029175,-1,-1,-1
14,5,924.95703125,77.66755676269531,1014.7951049804688,148.7842254638672,0.8445121049880981,-1,-1,-1
14,6,914.4026489257812,94.86656188964844,942.02197265625,142.1595916748047,0.8009375929832458,-1,-1,-1
15,0,1290.05810546875,362.7766418457031,1519.8121337890625,543.9841918945312,0.9964057207107544,-1,-1,-1
15,1,562.1897583007812,94.76311492919922,659.3554077148438,169.85093688964844,0.99097740650177,-1,-1,-1
15,2,1180.928955078125,99.15367126464844,1227.2421875,159.82505798339844,0.9355243444442749,-1,-1,-1
15,3,891.3717041015625,92.78437805175781,939.8785400390625,140.779541015625,0.9353592991828918,-1,-1,-1
15,4,584.8680419921875,75.62397766113281,657.4888305664062,110.483642578125,0.8675898313522339,-1,-1,-1
15,5,925.15380859375,77.6509780883789,1014.7882690429688,148.8052520751953,0.8442155718803406,-1,-1,-1
15,6,916.3375854492188,96.05123138427734,942.415771484375,141.7721710205078,0.7458985447883606,-1,-1,-1
16,0,1290.1910400390625,362.9351806640625,1519.809326171875,543.91064453125,0.9965022802352905,-1,-1,-1
16,1,562.1142578125,94.70338439941406,659.2361450195312,169.8133544921875,0.9912158250808716,-1,-1,-1
16,3,891.6707763671875,92.85364532470703,939.8259887695312,140.70057678222656,0.932608962059021,-1,-1,-1
16,2,1180.9117431640625,98.75507354736328,1227.3060302734375,159.85629272460938,0.929262101650238,-1,-1,-1
16,4,585.0478515625,75.63179779052734,657.4534912109375,110.3353271484375,0.8690704703330994,-1,-1,-1
16,5,925.03857421875,77.67279815673828,1014.7398071289062,148.74169921875,0.8242356181144714,-1,-1,-1
16,6,916.3513793945312,96.07447814941406,942.40869140625,141.75709533691406,0.747237503528595,-1,-1,-1
17,0,1289.7816162109375,362.91241455078125,1519.781494140625,544.1696166992188,0.9964147806167603,-1,-1,-1
17,1,562.2730712890625,94.4280014038086,659.329345703125,170.09080505371094,0.9916041493415833,-1,-1,-1
17,3,891.461181640625,92.79046630859375,939.8987426757812,140.7965850830078,0.9350547194480896,-1,-1,-1
17,2,1177.846923828125,100.82454681396484,1229.7451171875,159.37548828125,0.921832263469696,-1,-1,-1
17,4,585.0540771484375,75.66841888427734,657.6227416992188,110.27922821044922,0.8705632090568542,-1,-1,-1
17,5,924.6207275390625,77.74565124511719,1014.7509765625,148.88230895996094,0.805206835269928,-1,-1,-1
17,6,914.3050537109375,94.84253692626953,942.071533203125,142.09730529785156,0.7992916107177734,-1,-1,-1
18,0,1290.00341796875,362.4112854003906,1519.64111328125,543.9568481445312,0.9967488050460815,-1,-1,-1
18,1,561.4061889648438,94.27781677246094,658.9059448242188,169.35511779785156,0.9918366074562073,-1,-1,-1
18,3,891.6531372070312,92.69561004638672,939.5013427734375,140.47291564941406,0.9269564151763916,-1,-1,-1
18,2,1177.97802734375,100.67792510986328,1229.7952880859375,158.46302795410156,0.9203717708587646,-1,-1,-1
18,4,584.8172607421875,74.79296112060547,657.809326171875,112.1218032836914,0.8738935589790344,-1,-1,-1
18,5,923.6016845703125,77.41565704345703,1014.5673217773438,148.58172607421875,0.841953694820404,-1,-1,-1
18,7,546.1055297851562,69.11125946044922,621.236328125,147.0282745361328,0.5404806137084961,-1,-1,-1
18,6,918.2772216796875,93.86723327636719,943.189697265625,141.61502075195312,0.5340350270271301,-1,-1,-1
19,0,1287.847412109375,362.3132629394531,1518.2392578125,543.1752319335938,0.9964667558670044,-1,-1,-1
19,1,566.2288818359375,95.738525390625,658.6536865234375,166.92929077148438,0.9926978945732117,-1,-1,-1
19,3,889.2676391601562,92.40152740478516,939.5687255859375,140.60211181640625,0.9315476417541504,-1,-1,-1
19,2,1177.953125,100.00403594970703,1229.5697021484375,158.76153564453125,0.9276185035705566,-1,-1,-1
19,4,584.6721801757812,74.89766693115234,657.6410522460938,110.84140014648438,0.8852073550224304,-1,-1,-1
19,5,923.1991577148438,77.33051300048828,1014.5451049804688,148.28204345703125,0.8391001224517822,-1,-1,-1
19,6,915.2254638671875,94.67890167236328,941.6713256835938,141.92323303222656,0.753520667552948,-1,-1,-1
19,7,548.9920654296875,69.12760925292969,611.5884399414062,146.63131713867188,0.5276321768760681,-1,-1,-1
20,0,1290.2218017578125,363.061279296875,1519.86962890625,543.5357666015625,0.9966928958892822,-1,-1,-1
20,1,562.3751831054688,93.42513275146484,659.2748413085938,169.98046875,0.9916450381278992,-1,-1,-1
20,3,890.2191772460938,92.4415512084961,939.4906616210938,140.69012451171875,0.9369546175003052,-1,-1,-1
20,2,1177.7855224609375,100.16710662841797,1229.658935546875,159.20266723632812,0.9318671226501465,-1,-1,-1
20,4,584.9827880859375,74.97021484375,657.2667846679688,110.7164535522461,0.8798189163208008,-1,-1,-1
