1,1055,645,216,147,142,1,-1,-1,-1
1,1054,455,222,161,146,1,-1,-1,-1
1,1053,500,425,431,275,1,-1,-1,-1
2,1055,645,216,147,142,1,-1,-1,-1
2,1054,455,222,161,146,1,-1,-1,-1
2,1053,467,420,416,265,1,-1,-1,-1
3,1055,644,215,146,141,1,-1,-1,-1
3,1054,454,221,160,145,1,-1,-1,-1
3,1053,407,408,418,261,1,-1,-1,-1
4,1055,644,215,145,140,1,-1,-1,-1
4,1054,455,221,159,144,1,-1,-1,-1
4,1053,374,403,407,251,1,-1,-1,-1
5,1055,646,215,146,140,1,-1,-1,-1
5,1054,455,221,159,145,1,-1,-1,-1
5,1053,327,398,407,247,1,-1,-1,-1
6,1055,646,214,145,140,1,-1,-1,-1
6,1054,455,220,159,145,1,-1,-1,-1
6,1053,280,394,404,241,1,-1,-1,-1
7,1055,646,214,145,139,1,-1,-1,-1
7,1054,456,220,159,145,1,-1,-1,-1
7,1053,233,389,404,236,1,-1,-1,-1
8,1055,646,215,145,139,1,-1,-1,-1
8,1054,457,220,159,146,1,-1,-1,-1
8,1053,178,382,405,234,1,-1,-1,-1
9,1055,646,215,146,139,1,-1,-1,-1
9,1054,457,220,159,146,1,-1,-1,-1
9,1053,126,380,405,230,1,-1,-1,-1
10,1055,646,215,146,139,1,-1,-1,-1
10,1054,456,220,159,146,1,-1,-1,-1
10,1053,78,377,405,226,1,-1,-1,-1
11,1055,645,215,146,139,1,-1,-1,-1
11,1054,456,220,159,146,1,-1,-1,-1
11,1053,39,375,402,222,1,-1,-1,-1
12,1055,645,216,146,140,1,-1,-1,-1
12,1054,456,220,159,146,1,-1,-1,-1
12,1053,1,374,399,218,1,-1,-1,-1
13,1055,645,216,146,140,1,-1,-1,-1
13,1054,455,220,159,146,1,-1,-1,-1
13,1053,-27,372,391,213,1,-1,-1,-1
14,1055,644,216,146,141,1,-1,-1,-1
14,1054,454,220,159,146,1,-1,-1,-1
14,1053,-45,373,379,208,1,-1,-1,-1
15,1055,644,216,146,141,1,-1,-1,-1
15,1054,454,220,159,146,1,-1,-1,-1
16,1055,644,216,146,141,1,-1,-1,-1
16,1054,454,220,159,145,1,-1,-1,-1
17,1055,644,216,146,141,1,-1,-1,-1
17,1054,454,220,159,145,1,-1,-1,-1
18,1055,644,216,146,141,1,-1,-1,-1
18,1054,454,220,160,145,1,-1,-1,-1
19,1055,644,216,146,141,1,-1,-1,-1
19,1054,454,220,160,145,1,-1,-1,-1
20,1055,644,215,146,141,1,-1,-1,-1
20,1054,454,220,160,145,1,-1,-1,-1
21,1055,644,216,146,141,1,-1,-1,-1
21,1054,454,220,160,144,1,-1,-1,-1
22,1055,644,216,146,140,1,-1,-1,-1
22,1054,454,220,160,144,1,-1,-1,-1
23,1055,645,216,146,140,1,-1,-1,-1
23,1054,454,220,160,144,1,-1,-1,-1
24,1055,645,215,146,140,1,-1,-1,-1
24,1054,454,220,160,144,1,-1,-1,-1
25,1055,645,215,146,140,1,-1,-1,-1
25,1054,454,221,160,143,1,-1,-1,-1
26,1055,645,215,146,140,1,-1,-1,-1
26,1054,454,222,160,143,1,-1,-1,-1
27,1055,645,215,146,140,1,-1,-1,-1
27,1054,454,221,159,142,1,-1,-1,-1
28,1056,625,125,102,98,1,-1,-1,-1
28,1055,644,214,146,140,1,-1,-1,-1
28,1054,453,221,159,142,1,-1,-1,-1
29,1056,623,126,103,99,1,-1,-1,-1
29,1055,644,214,146,140,1,-1,-1,-1
29,1054,453,221,159,142,1,-1,-1,-1
30,1056,620,127,104,101,1,-1,-1,-1
30,1055,644,214,146,140,1,-1,-1,-1
30,1054,454,222,158,141,1,-1,-1,-1
31,1057,1507,386,348,289,1,-1,-1,-1
31,1056,618,129,105,102,1,-1,-1,-1
31,1055,644,214,146,140,1,-1,-1,-1
31,1054,454,222,158,141,1,-1,-1,-1
32,1057,1486,374,343,279,1,-1,-1,-1
32,1056,616,129,107,103,1,-1,-1,-1
32,1055,643,213,146,140,1,-1,-1,-1
32,1054,454,222,157,141,1,-1,-1,-1
33,1057,1467,362,337,270,1,-1,-1,-1
33,1056,613,130,109,104,1,-1,-1,-1
33,1055,644,213,146,140,1,-1,-1,-1
33,1054,455,222,157,140,1,-1,-1,-1
34,1057,1447,351,329,260,1,-1,-1,-1
34,1056,611,131,110,105,1,-1,-1,-1
34,1055,644,213,146,140,1,-1,-1,-1
34,1054,455,223,157,140,1,-1,-1,-1
35,1057,1431,342,320,251,1,-1,-1,-1
35,1056,609,132,112,105,1,-1,-1,-1
35,1055,644,213,146,141,1,-1,-1,-1
35,1054,455,223,157,140,1,-1,-1,-1
36,1057,1415,334,309,241,1,-1,-1,-1
36,1056,607,133,113,106,1,-1,-1,-1
36,1055,644,213,147,141,1,-1,-1,-1
36,1054,456,223,156,140,1,-1,-1,-1
37,1057,1397,323,298,231,1,-1,-1,-1
37,1056,604,133,114,107,1,-1,-1,-1
37,1055,644,213,147,141,1,-1,-1,-1
37,1054,456,224,156,139,1,-1,-1,-1
38,1057,1380,313,288,222,1,-1,-1,-1
38,1056,602,133,116,109,1,-1,-1,-1
38,1055,644,213,147,141,1,-1,-1,-1
38,1054,457,224,156,139,1,-1,-1,-1
