1,586,889,206,131,119,1,-1,-1,-1
1,585,1129,310,274,200,1,-1,-1,-1
1,584,256,429,523,229,1,-1,-1,-1
1,583,851,151,108,87,1,-1,-1,-1
1,582,1106,159,119,95,1,-1,-1,-1
2,586,886,208,132,121,1,-1,-1,-1
2,585,1153,311,257,188,1,-1,-1,-1
2,584,308,422,519,233,1,-1,-1,-1
2,583,853,152,105,85,1,-1,-1,-1
2,582,1099,156,116,93,1,-1,-1,-1
3,586,884,209,133,122,1,-1,-1,-1
3,585,1177,301,248,183,1,-1,-1,-1
3,584,392,420,514,234,1,-1,-1,-1
3,583,854,152,108,87,1,-1,-1,-1
3,582,1095,153,117,93,1,-1,-1,-1
4,586,881,211,134,123,1,-1,-1,-1
4,585,1197,297,238,177,1,-1,-1,-1
4,584,463,417,509,233,1,-1,-1,-1
4,583,857,152,109,88,1,-1,-1,-1
4,582,1089,150,117,94,1,-1,-1,-1
5,586,878,214,135,124,1,-1,-1,-1
5,585,1216,295,225,170,1,-1,-1,-1
5,584,515,414,504,232,1,-1,-1,-1
5,583,859,153,109,88,1,-1,-1,-1
5,582,1082,147,116,93,1,-1,-1,-1
6,586,875,218,138,126,1,-1,-1,-1
6,585,1232,294,213,163,1,-1,-1,-1
6,584,579,412,496,228,1,-1,-1,-1
6,583,863,156,109,88,1,-1,-1,-1
6,582,1077,145,116,93,1,-1,-1,-1
7,586,872,221,139,127,1,-1,-1,-1
7,585,1245,291,200,156,1,-1,-1,-1
7,584,635,411,485,224,1,-1,-1,-1
7,583,865,158,109,89,1,-1,-1,-1
7,582,1072,143,115,92,1,-1,-1,-1
8,586,869,224,140,129,1,-1,-1,-1
8,585,1258,291,187,149,1,-1,-1,-1
8,584,694,408,476,221,1,-1,-1,-1
8,583,869,159,109,90,1,-1,-1,-1
8,582,1066,141,114,91,1,-1,-1,-1
9,586,864,227,142,130,1,-1,-1,-1
9,585,1269,287,175,143,1,-1,-1,-1
9,584,762,406,465,216,1,-1,-1,-1
9,583,871,162,109,90,1,-1,-1,-1
9,582,1060,139,112,90,1,-1,-1,-1
10,586,858,229,146,132,1,-1,-1,-1
10,585,1280,283,164,138,1,-1,-1,-1
10,584,819,405,454,211,1,-1,-1,-1
10,583,872,165,109,89,1,-1,-1,-1
10,582,1055,137,111,89,1,-1,-1,-1
11,586,851,230,149,135,1,-1,-1,-1
11,585,1289,281,153,133,1,-1,-1,-1
11,584,876,402,442,207,1,-1,-1,-1
11,583,873,169,108,89,1,-1,-1,-1
11,582,1049,136,109,89,1,-1,-1,-1
12,586,846,231,152,137,1,-1,-1,-1
12,585,1296,279,144,128,1,-1,-1,-1
12,584,927,397,431,203,1,-1,-1,-1
12,583,874,171,108,89,1,-1,-1,-1
12,582,1042,134,108,88,1,-1,-1,-1
13,586,839,233,155,140,1,-1,-1,-1
13,585,1302,274,136,125,1,-1,-1,-1
13,584,971,393,422,201,1,-1,-1,-1
13,583,875,173,108,89,1,-1,-1,-1
13,582,1037,132,107,88,1,-1,-1,-1
14,586,833,237,158,142,1,-1,-1,-1
14,585,1305,270,129,122,1,-1,-1,-1
14,584,1012,390,412,197,1,-1,-1,-1
14,583,877,174,108,90,1,-1,-1,-1
14,582,1031,130,106,88,1,-1,-1,-1
15,586,827,239,160,144,1,-1,-1,-1
15,585,1304,266,125,119,1,-1,-1,-1
15,584,1052,386,402,193,1,-1,-1,-1
15,583,878,176,108,90,1,-1,-1,-1
15,582,1026,128,106,87,1,-1,-1,-1
16,586,820,240,163,145,1,-1,-1,-1
16,585,1302,260,122,118,1,-1,-1,-1
16,584,1089,382,393,190,1,-1,-1,-1
16,583,879,179,109,91,1,-1,-1,-1
16,582,1022,126,105,87,1,-1,-1,-1
17,586,811,242,166,146,1,-1,-1,-1
17,585,1297,255,120,116,1,-1,-1,-1
17,584,1122,378,382,187,1,-1,-1,-1
17,583,880,180,110,92,1,-1,-1,-1
17,582,1016,125,105,86,1,-1,-1,-1
18,586,802,244,170,148,1,-1,-1,-1
18,585,1291,249,119,115,1,-1,-1,-1
18,584,1152,374,369,184,1,-1,-1,-1
18,583,881,183,111,94,1,-1,-1,-1
18,582,1011,123,104,85,1,-1,-1,-1
19,586,791,247,175,150,1,-1,-1,-1
19,585,1285,245,118,113,1,-1,-1,-1
19,584,1181,370,354,180,1,-1,-1,-1
19,583,882,184,112,95,1,-1,-1,-1
19,582,1005,122,104,84,1,-1,-1,-1
20,587,1139,183,113,92,1,-1,-1,-1
20,586,783,249,180,152,1,-1,-1,-1
20,585,1277,241,117,112,1,-1,-1,-1
20,584,1209,367,339,176,1,-1,-1,-1
20,583,884,187,113,96,1,-1,-1,-1
20,582,1000,121,103,84,1,-1,-1,-1
21,587,1134,180,113,91,1,-1,-1,-1
21,586,770,250,185,154,1,-1,-1,-1
21,585,1270,236,116,110,1,-1,-1,-1
21,584,1237,361,322,171,1,-1,-1,-1
21,583,885,190,114,97,1,-1,-1,-1
21,582,994,119,103,84,1,-1,-1,-1
22,588,837,134,99,90,1,-1,-1,-1
22,587,1128,176,112,90,1,-1,-1,-1
22,586,760,251,191,156,1,-1,-1,-1
22,585,1262,232,116,109,1,-1,-1,-1
22,584,1262,356,304,167,1,-1,-1,-1
22,583,887,192,114,97,1,-1,-1,-1
23,588,839,135,100,90,1,-1,-1,-1
23,587,1122,175,110,89,1,-1,-1,-1
23,586,745,253,198,158,1,-1,-1,-1
23,585,1256,227,115,107,1,-1,-1,-1
23,584,1286,352,286,162,1,-1,-1,-1
23,583,888,193,115,98,1,-1,-1,-1
24,588,842,135,101,91,1,-1,-1,-1
24,587,1117,172,109,87,1,-1,-1,-1
24,586,731,256,204,159,1,-1,-1,-1
24,585,1246,224,115,106,1,-1,-1,-1
24,584,1307,349,268,157,1,-1,-1,-1
24,583,889,195,115,98,1,-1,-1,-1
25,588,844,136,102,91,1,-1,-1,-1
25,587,1112,169,108,86,1,-1,-1,-1
25,586,717,258,211,161,1,-1,-1,-1
25,585,1239,221,115,105,1,-1,-1,-1
25,584,1328,345,249,152,1,-1,-1,-1
25,583,890,197,115,99,1,-1,-1,-1
26,588,845,137,103,92,1,-1,-1,-1
26,587,1105,166,107,85,1,-1,-1,-1
26,586,704,260,218,162,1,-1,-1,-1
26,585,1229,216,116,104,1,-1,-1,-1
26,584,1347,342,231,147,1,-1,-1,-1
26,583,890,200,115,99,1,-1,-1,-1
27,588,846,138,104,93,1,-1,-1,-1
27,587,1098,164,107,84,1,-1,-1,-1
27,586,689,263,225,163,1,-1,-1,-1
27,585,1220,211,116,103,1,-1,-1,-1
27,584,1362,340,213,142,1,-1,-1,-1
27,583,891,202,115,99,1,-1,-1,-1
28,588,847,139,105,95,1,-1,-1,-1
28,587,1091,161,106,83,1,-1,-1,-1
28,586,672,265,231,164,1,-1,-1,-1
28,585,1211,206,117,102,1,-1,-1,-1
28,584,1377,337,195,136,1,-1,-1,-1
28,583,891,204,115,99,1,-1,-1,-1
29,588,850,141,106,96,1,-1,-1,-1
29,587,1086,159,106,83,1,-1,-1,-1
29,586,656,267,239,166,1,-1,-1,-1
29,585,1202,203,117,102,1,-1,-1,-1
29,584,1389,336,179,130,1,-1,-1,-1
29,583,892,207,115,100,1,-1,-1,-1
30,588,852,142,106,97,1,-1,-1,-1
30,587,1079,157,104,81,1,-1,-1,-1
30,586,640,269,246,166,1,-1,-1,-1
30,585,1194,200,117,100,1,-1,-1,-1
30,584,1399,334,164,125,1,-1,-1,-1
30,583,892,209,116,101,1,-1,-1,-1
31,588,855,143,107,98,1,-1,-1,-1
31,587,1072,155,103,80,1,-1,-1,-1
31,586,624,272,254,167,1,-1,-1,-1
31,585,1186,197,116,99,1,-1,-1,-1
31,584,1407,331,150,118,1,-1,-1,-1
31,583,892,211,117,102,1,-1,-1,-1
32,588,858,145,108,99,1,-1,-1,-1
32,587,1066,152,102,79,1,-1,-1,-1
32,586,605,274,263,168,1,-1,-1,-1
32,585,1178,194,115,99,1,-1,-1,-1
32,584,1413,329,137,112,1,-1,-1,-1
32,583,891,213,117,102,1,-1,-1,-1
33,588,860,147,109,99,1,-1,-1,-1
33,586,584,276,271,168,1,-1,-1,-1
33,585,1172,190,114,98,1,-1,-1,-1
33,584,1418,326,125,106,1,-1,-1,-1
33,583,891,216,118,103,1,-1,-1,-1
34,588,861,148,110,100,1,-1,-1,-1
34,586,563,278,278,169,1,-1,-1,-1
34,585,1165,186,113,97,1,-1,-1,-1
34,584,1422,323,115,100,1,-1,-1,-1
34,583,890,219,120,103,1,-1,-1,-1
35,588,863,149,110,101,1,-1,-1,-1
35,586,540,281,284,170,1,-1,-1,-1
35,585,1159,183,112,96,1,-1,-1,-1
35,584,1423,320,107,95,1,-1,-1,-1
35,583,890,222,121,104,1,-1,-1,-1
36,588,864,151,110,102,1,-1,-1,-1
36,586,515,282,293,171,1,-1,-1,-1
36,585,1151,181,111,95,1,-1,-1,-1
36,584,1423,316,100,90,1,-1,-1,-1
36,583,888,225,122,105,1,-1,-1,-1
37,588,865,152,111,103,1,-1,-1,-1
37,586,488,284,301,171,1,-1,-1,-1
37,585,1146,179,110,94,1,-1,-1,-1
37,584,1420,312,95,87,1,-1,-1,-1
37,583,886,227,123,106,1,-1,-1,-1
38,589,337,620,715,448,1,-1,-1,-1
38,588,867,154,112,104,1,-1,-1,-1
